0.04	25.097064623874424	1.0044183318809317	0.04	25.09706462387443	1.0044183318809317	1.5707963267948966	1.8428198697880334e-16	3.00955323783327
0.043061592653589796	23.30340767441066	1.004102561500882	0.0415307963267949	24.78020763721661	1.029733855139472	1.5723271231216915	-0.0046064533834151355	3.009185287830614
0.04612318530717959	21.748647911656533	1.003828849957927	0.043061592653589796	24.471212329070628	1.0544211956448635	1.5738579194484863	-0.00921180211455894	3.0088174277288164
0.04918477796076938	20.388013328181707	1.003589314303158	0.04459238898038469	24.16978890783048	1.0785035846868445	1.5753887157752813	-0.013816068162007597	3.00844965305755
0.052246370614359175	19.18726180799876	1.0033779256493411	0.046123185307179584	23.875661006952345	1.1020030959142408	1.576919512102076	-0.018419273479849417	3.0080819630416937
0.05530796326794897	18.11975738869176	1.0031899943755818	0.04765398163397448	23.58856559003234	1.1249407437272216	1.578450308428871	-0.023021440003110454	3.0077143562542443
0.058369555921538765	17.164469440767018	1.0030218178340766	0.04918477796076938	23.308252119991707	1.1473365445751256	1.5799811047556658	-0.0276225896324005	3.00734682944392
0.06143114857512855	16.304571865651795	1.0028704337047756	0.05071557428756428	23.034481685985984	1.1692095684649162	1.5815119010824608	-0.03222274427758348	3.006979382874884
0.06449274122871834	15.526442378336073	1.0027334437947033	0.052246370614359175	22.767026754306116	1.1905780150670364	1.5830426974092555	-0.036821925797217867	3.006612013151696
0.06755433388230814	14.818934618870534	1.0026088858754534	0.05377716694115407	22.505669932038238	1.2114592343913861	1.5845734937360507	-0.04142015605245258	3.0062447191342376
0.07061592653589793	14.172840085224571	1.0024951389433632	0.05530796326794897	22.250203887435198	1.2318698001233692	1.5861042900628457	-0.04601745688601446	3.005877499411282
0.07367751918948773	13.580484540432268	1.0023908521571645	0.056838759594743854	22.000430534978776	1.2518255403939254	1.5876350863896405	-0.05061385056572746	3.0055103787358797
0.07673911184307752	13.035421252645534	1.0022948908254328	0.05836955592153876	21.75616062965184	1.2713415849612426	1.5891658827164354	-0.055209360287176046	3.0051434244601642
0.07980070449666732	12.532195005299306	1.0022062948548383	0.05990035224833366	21.517213129392417	1.290432394758477	1.5906966790432302	-0.05980400626051151	3.004776533512429
0.08286229715025711	12.066158534734665	1.00212424642953	0.061431148575128554	21.283414884367616	1.3091118056751965	1.5922274753700252	-0.06439781022882611	3.0044097040570117
0.0859238898038469	11.63332829196484	1.0020480446144968	0.06296194490192344	21.054600163858723	1.3273930592442507	1.59375827169682	-0.06899079391912209	3.0040429342760073
0.08898548245743669	11.2302700390315	1.001977085212036	0.06449274122871834	20.830610211573717	1.3452888308103772	1.595289068023615	-0.07358297904285672	3.0036762223692266
