


0.4	2.3662315249343413	1.000426642706699	0.4	2.3662315249343413	1.000426642706699	1.5707963267948966	3.4370673972305836e-16	5.613157033723689
0.4023415926535898	2.3508623708237435	1.0004238716312346	0.4011707963267949	2.364855041958868	1.0031099843319793	1.5719671231216916	-0.006556901478825877	5.600375003555514
0.40468318530717956	2.33566151061807	1.0004211309129738	0.4023415926535898	2.3634787578503107	1.0057928523558244	1.5731379194484862	-0.013084026492616379	5.587651019944083
0.4070247779607694	2.320626031000142	1.0004184199696675	0.4035123889803847	2.3621027043862157	1.0084752693019947	1.5743087157752813	-0.019581595188523614	5.574984653628319
0.4093663706143592	2.305753085362025	1.000415738262065	0.4046831853071796	2.3607268783136446	1.0111572428807225	1.5754795121020762	-0.026049825562673084	5.562375479551815
0.411707963267949	2.291039892266274	1.0004130854505455	0.4058539816339745	2.359351276065355	1.0138387806643956	1.576650308428871	-0.032488933486489735	5.549823076811413
0.41404955592153875	2.2764837348172664	1.0004104619294107	0.4070247779607694	2.3579758939672133	1.016519890174885	1.5778211047556658	-0.038899132732619635	5.537327028606565
0.41639114857512854	2.262081954885485	1.0004078670777772	0.40819557428756426	2.356600727358002	1.0192005785022205	1.578991901082461	-0.04528063500048186	5.524886922189409
0.4187327412287184	2.2478319534255533	1.0004053001288702	0.4093663706143592	2.355225772952094	1.0218808533229244	1.5801626974092555	-0.05163364994144008	5.512502348815618
0.4210743338823082	2.2337311892639655	1.0004027603623673	0.4105371669411541	2.3538510272505357	1.0245607222180524	1.5813334937360506	-0.05795838518362769	5.500172903695884
0.42341592653589794	2.2197771774960304	1.0004002471033142	0.411707963267949	2.3524764855311644	1.0272401922308216	1.5825042900628457	-0.06425504635638461	5.487898185948199
0.42575751918948773	2.2059674879357916	1.0003977597210756	0.41287875959474385	2.351102144436239	1.0299192709917033	1.5836750863896403	-0.07052383711436366	5.475677798550757
0.42809911184307753	2.192299743616905	1.0003952976283235	0.41404955592153875	2.349728000592134	1.0325979661214397	1.5848458827164353	-0.07676495916128917	5.463511348295539
0.4304407044966674	2.1787716193425224	1.000392860280058	0.4152203522483337	2.348354049293592	1.0352762846509735	1.5860166790432302	-0.08297861227335168	5.451398445742627
0.4327822971502571	2.1653808402823236	1.0003904471726617	0.4163911485751286	2.3469802871295546	1.0379542341735042	1.5871874753700252	-0.08916499432229609	5.439338705175087
0.4351238898038469	2.15212518061492	1.0003880578429856	0.41756194490192344	2.3456067108271497	1.0406318223407571	1.5883582716968199	-0.09532430129815395	5.42733174455458
0.4374654824574367	2.139002462213925	1.000385691867465	0.41873274122871834	2.3442333156980295	1.0433090561725815	1.589529068023615	-0.10145672733167625	5.415377185477522
0.43980707511102646	2.1260105533760627	1.0003833488612646	0.41990353755551324	2.3428600979659984	1.045985943086297	1.5906998643504098	-0.10756246471641698	5.403474653131965
0.4421486677646163	2.1131473675897543	1.0003810284774541	0.4210743338823082	2.341487054567774	1.048662490813947	1.5918706606772046	-0.11364170393053144	5.391623776255004
0.4444902604182061	2.1004108623426836	1.0003787304062066	0.42224513020910304	2.340114181621499	1.051338706719347	1.5930414570039997	-0.11969463365824823	5.379824187090842
0.4468318530717959	2.0877990379669153	1.0003764543740274	0.42341592653589794	2.3387414752491806	1.0540145981630777	1.5942122533307945	-0.1257214408110387	5.368075521349422
0.44917344572538564	2.0753099365201875	1.0003742001430056	0.42458672286269283	2.337368931579265	1.0566901725037614	1.5953830496575894	-0.13172231054849806	5.356377418165661
0.45151503837897544	2.0629416407020678	1.0003719675100908	0.42575751918948773	2.335996546746583	1.0593654370981693	1.5965538459843842	-0.13769742629892084	5.344729520059242
0.4538566310325653	2.0506922728037114	1.000369756306394	0.42692831551628263	2.334624316850852	1.0620403992824774	1.5977246423111793	-0.1436469697795947	5.333131472894976
0.45619822368615504	2.0385599936900074	1.0003675663965086	0.42809911184307753	2.3332522380502683	1.0647150664148128	1.598895438637974	-0.14957112101692502	5.3215829258481415
0.45853981633974483	2.026543001812961	1.0003653976778566	0.4292699081698724	2.3318803066218288	1.0673894459033673	1.600066234964769	-0.15547005838072192	5.310083531861903
0.46088140899333463	2.014639532255193	1.0003632500800534	0.4304407044966673	2.330508518849302	1.0700635451558882	1.6012370312915638	-0.16134395857901296	5.2986329467044015
0.4632230016469244	2.0028478558024942	1.0003611235642944	0.4316115008234622	2.329136871022239	1.0727373715793609	1.6024078276183586	-0.1671929966735899	5.287230828890901
0.4655645943005142	1.991166277905442	1.000359018052946	0.4327822971502571	2.3277653594359147	1.0754109325801147	1.6035786239451537	-0.17301734611109415	5.275876840097596
0.467906186954104	1.9795931370808786	1.0003569330599829	0.433953093477052	2.3263939803912805	1.0780842355639313	1.6047494202719486	-0.1788171787416977	5.2645706451250955
0.4702477796076938	1.9681268046557079	1.0003548679776095	0.4351238898038469	2.3250227301949065	1.08075728793615	1.6059202165987434	-0.18459266483753445	5.253311911862377
0.4725893722612836	1.9567656842748102	1.000352822239787	0.4362946861306418	2.3236516050507037	1.0834300970513147	1.6070910129255382	-0.19034397311086726	5.2421003112512725
0.47493096491487335	1.9455082111016175	1.0003507953210435	0.43746548245743666	2.3222806006861574	1.0861026700377256	1.6082618092523333	-0.1960712707320109	5.230935517251415
0.4772725575684632	1.9343528510429566	1.0003487867356653	0.4386362787842316	2.320909713335829	1.0887750142555077	1.6094326055791282	-0.2017747233470025	5.219817206805692
0.479614150222053	1.9232980999966525	1.0003467960369137	0.4398070751110265	2.319538939328898	1.0914471371062362	1.610603401905923	-0.20745449509504046	5.208745059806142
