


0.4	2.3662315249343413	1.000426642706699	0.4	2.3662315249343417	1.0004266427066992	1.5707963267948966	3.475481214907497e-16	5.675891558818856
0.4023415926535898	2.3508623708237435	1.0004238716312346	0.4011707963267949	2.364870256603288	1.0031164379883155	1.5719671231216916	-0.00662997828271383	5.662791299904548
0.40468318530717956	2.33566151061807	1.0004211309129738	0.4023415926535898	2.363509167015902	1.0058057931623778	1.5731379194484862	-0.013229440408137609	5.649751338514577
0.4070247779607694	2.320626031000142	1.0004184199696675	0.4035123889803847	2.36214828801092	1.0084947307581433	1.5743087157752813	-0.019798614548893742	5.636771223719033
0.4093663706143592	2.305753085362025	1.000415738262065	0.4046831853071796	2.3607876163835315	1.0111832584862754	1.5754795121020762	-0.02633772662237649	5.6238505090555
0.411707963267949	2.291039892266274	1.0004130854505455	0.4058539816339745	2.3594271485963216	1.013871383912187	1.576650308428871	-0.03284700031866575	5.610988752473791
0.41404955592153875	2.2764837348172664	1.0004104619294107	0.4070247779607694	2.3580668810260055	1.0165591145601924	1.5778211047556658	-0.03932665712800847	5.5981855162815375
0.41639114857512854	2.262081954885485	1.0004078670777772	0.40819557428756426	2.356706809117626	1.0192464575472036	1.578991901082461	-0.045776916367903105	5.585440367090585
0.4187327412287184	2.2478319534255533	1.0004053001288702	0.4093663706143592	2.355346929587542	1.0219334205321657	1.5801626974092555	-0.05219799520977667	5.572752875764162
0.4210743338823082	2.2337311892639655	1.0004027603623673	0.4105371669411541	2.3539872389684753	1.0246200110916857	1.5813334937360506	-0.05859010870528962	5.560122617364818
0.42341592653589794	2.2197771774960304	1.0004002471033142	0.411707963267949	2.3526277326615053	1.0273062363048864	1.5825042900628457	-0.06495346981222605	5.547549171103158
0.42575751918948773	2.2059674879357916	1.0003977597210756	0.41287875959474385	2.3512684073113106	1.0299921037860982	1.5836750863896403	-0.07128828942002884	5.535032120287303
0.42809911184307753	2.192299743616905	1.0003952976283235	0.41404955592153875	2.349909259561004	1.0326776211464253	1.5848458827164353	-0.07759477637496198	5.5225710522730616
0.4304407044966674	2.1787716193425224	1.000392860280058	0.4152203522483337	2.3485502848338347	1.0353627954567353	1.5860166790432302	-0.08387313750488472	5.510165558414898
0.4327822971502571	2.1653808402823236	1.0003904471726617	0.4163911485751286	2.3471914797256552	1.0380476342972933	1.5871874753700252	-0.09012357764369566	5.49781523401753
0.4351238898038469	2.15212518061492	1.0003880578429856	0.41756194490192344	2.345832840970577	1.0407321453071583	1.5883582716968199	-0.09634629965539733	5.485519678288294
0.4374654824574367	2.139002462213925	1.000385691867465	0.41873274122871834	2.344474364009938	1.0434163355483606	1.589529068023615	-0.10254150445783897	5.4732784942901445
0.43980707511102646	2.1260105533760627	1.0003833488612646	0.41990353755551324	2.3431160451133066	1.0461002124438612	1.5906998643504098	-0.10870939104608694	5.461091288895383
0.4421486677646163	2.1131473675897543	1.0003810284774541	0.4210743338823082	2.3417578812078617	1.0487837837070335	1.5918706606772046	-0.11485015651548848	5.448957672739997
0.4444902604182061	2.1004108623426836	1.0003787304062066	0.42224513020910304	2.340399868468812	1.0514670567130948	1.5930414570039997	-0.12096399608481626	5.436877260197969
0.4468318530717959	2.0877990379669153	1.0003764543740274	0.42341592653589794	2.339042003074949	1.0541500388344247	1.5942122533307945	-0.1270511031163042	5.424849669231523
0.44917344572538564	2.0753099365201875	1.0003742001430056	0.42458672286269283	2.3376842812112635	1.0568327374418562	1.5953830496575894	-0.13311166913550687	5.412874521277505
0.45151503837897544	2.0629416407020678	1.0003719675100908	0.42575751918948773	2.3363266990688887	1.059515159904787	1.5965538459843842	-0.13914588385613433	5.400951441359251
0.4538566310325653	2.0506922728037114	1.000369756306394	0.42692831551628263	2.3349692527923915	1.0621973135673306	1.5977246423111793	-0.1451539352016358	5.389080058049145
0.45619822368615504	2.0385599936900074	1.0003675663965086	0.42809911184307753	2.3336119385730285	1.064879205790631	1.598895438637974	-0.15113600932636423	5.3772600034266995
0.45853981633974483	2.026543001812961	1.0003653976778566	0.4292699081698724	2.332254752736051	1.0675608439932458	1.600066234964769	-0.15709229063645896	5.365490913037187
0.46088140899333463	2.014639532255193	1.0003632500800534	0.4304407044966673	2.330897691613522	1.0702422355937866	1.6012370312915638	-0.16302296181040635	5.35377242585092
0.4632230016469244	2.0028478558024942	1.0003611235642944	0.4316115008234622	2.329540751543074	1.0729233880104876	1.6024078276183586	-0.1689282038193385	5.342104184223033
0.4655645943005142	1.991166277905442	1.000359018052946	0.4327822971502571	2.3281839288678596	1.0756043086613134	1.6035786239451537	-0.1748081959470306	5.330485833853879
0.467906186954104	1.9795931370808786	1.0003569330599829	0.433953093477052	2.326827219936492	1.078285004964064	1.6047494202719486	-0.18066311580961908	5.318917023749965
0.4702477796076938	1.9681268046557079	1.0003548679776095	0.4351238898038469	2.325470621102997	1.0809654843364835	1.6059202165987434	-0.1864931393750548	5.307397406185425
0.4725893722612836	1.9567656842748102	1.000352822239787	0.4362946861306418	2.3241141285645437	1.0836457541207303	1.6070910129255382	-0.19229844098227264	5.295926636664041
0.47493096491487335	1.9455082111016175	1.0003507953210435	0.43746548245743666	2.322757738110105	1.0863258214648062	1.6082618092523333	-0.1980791933601029	5.284504373881793
0.4772725575684632	1.9343528510429566	1.0003487867356653	0.4386362787842316	2.32140144605827	1.0890056937596735	1.6094326055791282	-0.20383556764591204	5.273130279689927
0.479614150222053	1.9232980999966525	1.0003467960369137	0.4398070751110265	2.3200452487834498	1.0916853784201848	1.610603401905923	-0.20956773340399712	5.2618040190585225
